mean_accel_x,std_accel_x,max_accel_x,min_accel_x,mean_accel_y,std_accel_y,max_accel_y,min_accel_y,mean_accel_z,std_accel_z,max_accel_z,min_accel_z,mean_gyro_x,std_gyro_x,max_gyro_x,min_gyro_x,mean_gyro_y,std_gyro_y,max_gyro_y,min_gyro_y,mean_gyro_z,std_gyro_z,max_gyro_z,min_gyro_z,label
0.11941291000000001,3.249303920905314,6.7101,-6.8557,0.022795189999999986,1.4378008622239078,2.6683,-4.0552,-0.10718469300000001,2.8263660326841715,5.2066,-9.0655,0.037330139000000005,0.4772079380666366,0.78169,-0.92996,-0.023310841999999995,0.39462905763672285,0.85426,-0.7853,0.009377358999999997,0.3438196090783442,0.81624,-0.71276,4
0.15961159000000003,2.931660392247232,6.4593,-5.2637,0.15153424699999996,1.5243303406840638,2.7021,-5.302,-0.22467181999999997,2.8769610757822726,5.0328,-8.06,0.05299869,0.4707247399251606,0.83056,-1.0222,0.006402126999999997,0.3483316016842977,0.80906,-0.66984,0.018796209999999994,0.3259232464916792,0.8028,-0.65778,4
0.40372617,2.804724500805347,6.1544,-6.0088,-0.07113427999999998,1.5076644527685334,3.1472,-3.0773,-0.05809435579999999,3.0266492075777705,5.1383,-8.7249,0.069840341,0.40688233815721103,0.75114,-0.90919,-0.006749905999999997,0.3115558075071318,0.693,-0.4481,-0.0311416453,0.29831965678263994,0.59755,-0.72559,4
-0.010413160000000001,3.4711656560176323,6.553,-7.2287,0.00017602000000000118,1.5747531463486362,2.9663,-4.5092,-0.03715689999999997,2.900821012382966,5.4978,-9.4088,0.068581732,0.4930683467015752,1.1085,-0.6905,-0.014496379500000003,0.4267980683761936,1.1682,-0.8922,-0.024539079000000005,0.3277096671394673,0.75515,-0.80317,4
-0.15365388999999996,2.716272924795933,5.4096,-4.9063,0.016328916200000015,1.428808311873383,2.0409,-3.1983,0.28709614999999994,2.518649492301606,5.1825,-8.4984,0.049346223999999994,0.5504060913507176,1.0383,-1.076,-0.03434908839999999,0.3323279752136508,0.81395,-0.46948,0.05362773600000001,0.30546978619005455,0.91275,-0.51178,4
-0.25824268,2.888908462890176,5.2837,-6.2921,0.009202919999999974,1.5586903747158876,2.9588,-3.7823,-0.27365155999999996,2.481538957457151,4.437,-8.7075,0.012528964999999994,0.4914694367891453,0.86965,-0.97455,0.0027732570000000034,0.37814267669069146,0.97033,-0.65091,0.0037020900000000025,0.33146146252244335,0.79791,-0.80011,4
0.30314399000000003,2.7370300048256784,5.1882,-6.2732,0.03583179999999999,1.813327293567866,4.6155,-3.7782,-0.3909635,2.793961137548973,5.3437,-9.1598,-0.225073486,0.29181455144537827,0.50252,-0.8707,0.006413966,0.43894709165125567,0.96178,-0.8024,-0.022113304000000004,0.37885588069890996,0.95552,-0.77079,4
0.19183078899999997,2.2388419426756334,6.9701,-5.9309,-0.24934384,1.5652768340601895,3.7503,-3.2436,-0.20777362300000005,1.2352215414298107,2.4198,-2.9929,-1.0934492999999998,0.5554282520563149,-0.19997,-2.1718,0.090145362,0.3041976416751328,0.80234,-0.64236,-0.19961838800000004,0.2510817337318302,0.25852,-0.80561,4
-0.016134867058823516,0.6110776648865603,1.2172,-1.7589,-0.3548406823529412,0.4804629209914869,1.0031,-0.99283,0.29932621176470586,0.5013626407297914,1.7774,-0.97722,-0.578778831764706,0.3346824740180303,0.11523,-1.2378,-0.012136144352941178,0.12246190321060596,0.21469,-0.20864,-0.22392178823529413,0.08314480633510574,-0.093951,-0.36151,4
-0.07464668099999999,0.5752372598195553,1.6352,-1.2331,0.04095447,0.4568975724694915,1.1427,-1.5079,0.55436051,0.6703602661565834,2.5358,-0.4,0.06943096,0.24879916479528164,0.53612,-0.33681,-0.11454329240000001,0.08337847925176453,0.079076,-0.2624,-0.04874671600000001,0.10593829084544303,0.24141,-0.27904,4
0.09911195900000001,2.523679972134898,4.4498,-4.3753,-0.14896048700000006,1.541187584040476,3.6305,-3.8393,-0.30855596,2.2486870628450517,4.6834,-6.5147,0.011722382500000003,0.289307055697861,0.59049,-0.38812,0.079021774,0.23284942236970135,0.65146,-0.39801,0.045735126,0.29383483489603973,0.52302,-0.65167,4
0.41622344000000006,3.0730154444965403,7.6539,-5.0245,0.037633039999999986,1.5682177385844633,2.7504,-4.3599,-0.10834964000000001,2.7844891989862592,4.4291,-8.8877,-0.09373151700000001,0.48144401015320104,0.73404,-0.82733,0.04315143750000001,0.3262048796063048,0.92818,-0.57211,0.0724976,0.3313493911286237,1.1437,-0.60158,4
-0.26134381,3.150837284451386,6.2647,-6.3286,-0.14295129200000004,1.521321889774901,2.6167,-3.8925,0.01894849000000002,2.728722408587211,4.9405,-7.6236,-0.03776344000000001,0.5011141773026959,0.92463,-0.86337,0.003243680200000001,0.3120067788625231,0.67834,-0.48781,-0.0049786230000000015,0.3453346523534637,0.78692,-0.81111,4
0.10469273267326736,3.151952621429789,7.224,-5.794,0.012127304950495061,1.3549876536538834,3.1983,-3.5713,0.13766274257425737,2.6985224996215704,4.7195,-7.9811,-0.002354772277227719,0.541460604272885,0.8385,-1.0717,-0.03971563762376237,0.30750238250910505,0.68322,-0.55256,-0.03141297128712871,0.3159550659275234,0.56639,-0.79217,4
-0.05438071717171714,3.2740724168443065,7.095,-6.1967,0.0026367070707070794,1.8346769909138496,2.824,-4.6061,0.11347502424242423,2.3548647031949326,4.4639,-7.5136,0.013892171717171716,0.4946498638706431,1.0511,-0.92202,-0.027003593939393944,0.34411405909107595,0.77913,-0.7181,-0.030340998989898987,0.33757743723068534,0.90542,-0.79217,4
-0.14245145400000003,3.1533811622094863,6.9582,-6.5146,0.21750116000000003,1.4839956470306488,2.7042,-3.9195,-0.31610915,2.978783145147083,5.3619,-9.8023,-0.037782106999999995,0.5224750826430599,0.90264,-1.0265,-0.003171005000000006,0.3337910585161257,0.77791,-0.54156,-0.0003730699999999984,0.35878708580844176,0.65314,-0.83676,4
0.008107029702970309,3.2998323805952756,6.9064,-6.9688,0.013905069306930662,1.68822104731258,3.42,-3.7472,-0.14963767326732674,2.809874798497546,4.9943,-9.0299,0.038300752475247536,0.47157568722889875,0.97594,-0.77907,-0.05272567069306929,0.368118732234215,0.9123,-0.85127,0.013663647524752472,0.3489934903790042,0.78814,-0.78912,4
0.26535354545454554,3.137713216624698,5.9702,-5.9023,0.19894573636363636,1.2707033238616343,2.5719,-3.8161,-0.28016820202020204,2.7495459617858944,4.5843,-8.091,0.014545590909090907,0.4963747285112213,0.844,-0.955,0.0006328262626262608,0.357156510842816,0.80356,-0.93374,0.02512423232323232,0.3571424500442202,0.73133,-0.86425,4
0.3878321485148515,3.1197878917842528,6.9351,-6.4587,-0.02762393069306927,1.8508806047705952,3.748,-5.8167,0.019257524752475247,3.0073859975041235,5.3838,-10.069,0.07127531900990101,0.4382377047570316,0.91119,-0.74548,0.03843332277227723,0.3884344547536578,0.9575,-0.72421,-0.009234972277227723,0.3792845660736667,0.80219,-1.0274,4
0.25143292929292926,3.1169781574233677,6.9769,-5.8837,-0.0034407474747474827,1.4880543681711884,2.5626,-3.6145,-0.07816524242424246,3.1482239689741367,4.8695,-8.771,0.09437208494949495,0.5435640583837708,0.97839,-0.7864,-0.01863092929292929,0.3890247825168609,0.94528,-0.61426,-0.02831746161616161,0.3734902232701025,1.0135,-0.96199,4
-0.13811510190000004,3.052829246488611,6.1951,-5.707,0.11255618,1.5852417829312784,3.6558,-4.527,-0.09543392000000002,3.141246721027135,4.7222,-10.01,0.019651827,0.4673404284189803,0.86599,-0.7693,-0.023469325999999992,0.33569778264838107,0.80662,-0.5214,-0.022760657999999996,0.3666167185713181,0.9378,-0.91251,4
0.01390045148514851,3.3427775549991914,6.9645,-6.5841,0.04434011881188118,1.4184218366580672,2.3022,-3.9097,0.044437326732673234,3.0639943626645927,4.8437,-10.009,0.009415152376237626,0.47865434709653554,0.79635,-0.98066,-0.010206739603960397,0.34903091897987837,0.81273,-0.60631,0.009678409900990097,0.3784462282657734,0.99156,-0.79278,4
-0.026795050505050506,3.0533030458031787,7.2012,-6.1267,-0.002159529292929254,1.471889577344446,3.4162,-3.5599,0.191077594949495,2.291780872581228,4.2684,-6.9179,-0.0004540808080808094,0.43028201461634374,0.74076,-0.64224,-0.02061182222222222,0.3462666636026467,0.85426,-0.63136,0.05258843636363637,0.3135432633009809,0.93536,-0.55943,4
-0.20692534999999995,3.029882894225423,5.3814,-6.5316,-0.15804501699999998,1.6104567111855055,2.4598,-3.9727,-0.26318068000000006,3.066771187934508,5.6038,-10.941,-0.0008677260000000118,0.5387183515074472,0.9564,-0.97455,-0.025527470999999996,0.3568503646646351,1.0241,-0.52629,0.0073304270000000005,0.35240607808663954,0.81929,-0.95161,4
0.18209020000000004,3.121736204776452,6.4012,-6.1771,-0.02897809200000004,1.6565787537937628,3.5109,-3.9828,-0.27172835999999995,2.753997204379736,4.4936,-8.1682,-0.100706706,0.4137718235256161,0.77924,-1.1004,0.025986249999999992,0.3745908509930326,0.84388,-0.5214,-0.022528479000000007,0.4087822700255206,0.88527,-0.94977,4
0.48629755799999996,2.3549546520727462,5.2843,-4.7663,-0.29348620000000003,1.7862299088081661,4.3983,-3.254,-0.20670571,2.5591098637375755,4.2134,-7.8565,-0.10489800780000001,0.43261266945510196,1.5251,-0.7302,0.052931442,0.3145387027105459,0.8115,-0.43833,-0.022131044999999995,0.40246831057029914,1.1284,-0.93145,4
-0.139745458,1.5184871451052477,5.4232,-3.0629,-0.11508648700000002,1.1623229936485688,2.2592,-2.7991,-0.66308021,1.0217069385359439,1.5702,-5.0798,2.0385210000000002,0.5360936257923159,2.9539,1.2496,-0.30823055,0.29757295839047626,0.18109,-1.2569,0.23439495899999996,0.22862854168025748,0.66047,-0.40244,4
0.04046824809999999,0.7819718737808087,2.6278,-1.2078,0.89720638,1.1375379368896081,3.6196,-0.92962,-0.027849740000000008,0.832887464301073,1.402,-1.8308,0.9857068999999999,0.37890720201492334,2.0217,0.42555,0.019034692,0.17863428339936374,0.52256,-0.28866,-0.01501538,0.1561573058238947,0.18766,-0.29126,4
0.02491738,0.6061584939541333,1.7199,-1.4555,-0.16590091,0.9256724326705995,2.1883,-2.1278,-0.19181474999999998,0.49637363005474494,1.0911,-1.6568,0.25568407,0.35300438388863653,0.968,-0.16943,-0.030622599999999993,0.17840528601094946,0.25989,-0.38885,0.12916119199999998,0.1978526124882096,0.4375,-0.19902,4
0.019719599999999997,0.2909596179884586,0.45724,-0.55188,0.0425949475,0.2445327401707067,0.47433,-0.36657,-0.07791425,0.271746405780562,0.36106,-0.54293,0.088080055,0.09334467028312109,0.1867,-0.064361,-0.05192370275,0.060126720787294544,0.061361,-0.12679,0.0027183584999999994,0.025398697536548897,0.053878,-0.082955,4
0.09176310999999998,1.3301862526140358,4.5862,-1.5864,0.19657242599999997,0.8045860789352218,1.9808,-1.5566,0.8053914789999999,1.049163440066419,3.0837,-1.0588,0.07568589550000002,0.24494875970656296,0.66562,-0.37896,-0.10698694999999998,0.14167812595964582,0.17132,-0.51224,-0.052198588,0.1173028579913337,0.14978,-0.34196,4
-0.15200739200000002,2.5269560530462734,5.3719,-4.5155,-0.07940269999999996,1.408178745173486,2.7891,-5.202,-0.65296266,2.2056306351087223,4.2281,-6.7522,-0.0070369499999999975,0.39017616006594447,0.60759,-0.64224,0.100670814,0.2350090909044292,0.71377,-0.23308,0.034556181,0.3379460860560181,0.65497,-0.62601,4
0.29022401999999997,2.708063387133337,6.2614,-5.5586,-0.143394588,1.539435608967337,3.1283,-4.8661,-0.17422144000000003,2.863594135744305,4.0573,-9.1129,-0.030928167999999995,0.41654237813333217,0.78413,-0.67706,0.018680409000000005,0.30437996863941874,0.75408,-0.69,0.015797020000000002,0.39122233756370267,0.76004,-0.83188,4
0.38731066000000003,2.8176202059393853,8.1366,-5.0193,-0.010901730000000005,2.182193521042456,3.794,-5.727,-0.08049702999999997,2.9356248986030917,4.6521,-8.5237,-0.023060223,0.40263202765591843,0.75053,-0.97822,0.011771566,0.34037517472930257,0.99354,-0.6448,0.02869257900000001,0.3422205521276617,0.69529,-0.84226,4
-0.03850033100000003,3.1333110665006525,6.427,-6.1189,-0.009058190000000011,1.54806885964206,2.6489,-6.0812,-0.03511564100000002,3.32601026142247,5.2616,-9.878,-0.06403702,0.4786665338831161,0.69617,-0.90125,-0.015382133999999999,0.3587968356269728,0.73942,-0.53729,0.029724798000000004,0.3568586722129582,0.73866,-1.0194,4
-0.03159056000000002,2.8157729641879086,6.0604,-6.4927,-0.17579292,1.476316544221159,2.3012,-5.2435,0.08192913430000001,3.010547353844198,5.1227,-9.6807,-0.015546659999999999,0.46069676571230916,0.82567,-0.84993,-0.019846403000000002,0.3272389936447037,0.98316,-0.61242,-0.024354130000000005,0.42034085147205913,0.66902,-1.1727,4
0.0014084000000000008,3.3896256196995984,6.3301,-7.4228,0.043355149999999974,1.609775097840735,2.7709,-4.7893,0.30938197999999995,2.3740117975322588,4.3999,-8.3765,0.02437311799999999,0.46216058834371904,0.84522,-0.80351,-0.015735950000000002,0.2800245195032351,0.61236,-0.55622,-0.023072161999999997,0.3624437062444042,0.64764,-0.9064,4
-0.16710789,3.019426347921577,6.1866,-5.6711,0.244992167,1.259336818596523,2.6741,-2.271,-0.30109948999999997,2.5575043671808344,4.2276,-8.0247,-0.01716523000000001,0.49190252365235193,0.86415,-0.8872,-0.041190475,0.32699354459172975,0.7492,-0.56783,-0.002400666899999993,0.3658420508701448,0.66291,-0.96993,4
0.012103239999999984,3.350003970901437,6.8321,-6.6155,0.007155839999999956,1.806897402020111,2.6351,-4.815,-0.20300369,3.138324840120154,5.5971,-10.128,0.011221127999999993,0.48178635514387735,1.0028,-0.97516,-0.017072775,0.3797122466403187,0.84816,-0.79202,0.006694450000000001,0.39181177098926556,0.82235,-1.031,4
0.14158511000000004,3.088741086236879,6.7247,-6.4585,0.10554596999999999,1.7867334351359117,3.988,-3.3232,-0.25063048000000004,2.939646434447656,4.9247,-8.7964,0.04188687999999998,0.5066434879887032,0.97961,-0.96783,0.017714920000000002,0.342961876645754,0.86709,-0.50369,0.009908204900000005,0.3982296558239166,1.0844,-0.91312,4
0.37537278,3.072079211688128,6.1097,-6.4463,-0.022649690000000024,1.6013012825597523,3.1093,-4.6371,-0.06806457999999996,3.011407766466979,5.8137,-8.4958,0.111770589,0.4179800132800481,0.90081,-0.95561,0.0018937139999999956,0.34126396007466164,0.84938,-0.4817,-0.021648899,0.43318517669545387,0.81135,-1.108,4
0.35451310999999996,2.9621672900306995,6.008,-6.5302,-0.01752867000000001,1.5015636271760118,2.2512,-4.0959,0.06827102000000003,2.9073937956337734,4.7827,-8.9677,0.012369974999999995,0.4752312165689325,0.85133,-0.92446,-0.04815464999999999,0.34882827957903334,0.80845,-0.50858,-0.018912619999999998,0.3549707775144422,0.88282,-0.80622,4
-0.13332318,3.2478633521658122,6.3825,-5.4482,0.10820954999999997,1.5535476910363941,2.841,-3.8796,-0.014213739999999973,2.962151488826874,5.2253,-8.6313,0.06095814999999998,0.5581406213247114,1.0639,-0.86459,-0.0013313870000000011,0.32077665175888403,0.70766,-0.49269,0.0014969029999999958,0.3843062487849019,1.0374,-0.89907,4
0.010572840000000036,3.267956344330411,6.298,-6.7573,-0.0017218199999999872,1.5352295321275824,2.8535,-4.3409,0.20975641999999994,2.622616623014878,4.9751,-8.4564,-0.0017348999999999997,0.5321662504977354,0.87454,-0.89636,-0.007550350999999998,0.3745639818103431,0.82861,-0.80485,0.022565608,0.31066242797720917,0.79852,-0.60402,4
-0.24694360999999998,3.0265259403274127,5.408,-6.6572,-0.021133901599999984,1.3339334513369177,3.6824,-3.7477,-0.1727587351,2.5695017550546386,4.7676,-8.1575,0.04455678550000001,0.5280510835804995,0.968,-0.78946,-0.06985891000000001,0.3530760855948069,0.77058,-0.64297,0.03323710999999999,0.32683153894674993,0.85656,-0.88197,4
-0.03479722999999996,2.8134239862682042,5.6595,-5.8683,-0.016669529999999978,1.439877448970841,3.3642,-3.8649,-0.28668291199999996,2.4953923094008665,4.413,-6.7368,-0.007257170000000008,0.41307211933146853,0.81529,-0.58237,0.050225173000000005,0.3937785029877335,0.98316,-0.6338,0.012986951000000002,0.35030993882149114,1.0722,-0.55149,4
0.48733006,2.493229628876456,5.8838,-4.7603,0.03724360999999999,1.9446059670469502,4.2923,-5.6875,-0.41720012400000006,2.489259592894335,5.2214,-6.465,-0.25319126000000003,0.33579454756258326,0.58132,-0.79129,0.068160333,0.32991952334577695,0.76935,-0.43527,-0.019993364000000003,0.33831225943720244,0.72705,-0.79522,4
-0.035297652999999984,2.8527493104569506,7.7495,-7.9837,-0.31054477099999994,1.860121967379969,4.1903,-5.2873,-0.47089682999999993,1.3447540010838979,2.5938,-4.1296,-1.3535555000000001,0.7835190523753083,-0.14744,-2.4913,0.017311511999999994,0.3953893045992297,1.0174,-1.2514,-0.259403667,0.3552966654937217,0.42284,-0.8728,4
0.48752324,2.3193583164559097,4.8076,-4.3361,-0.05407018900000002,1.9122951445500824,4.0985,-4.363,-0.45292633000000004,2.701812966265725,4.0185,-8.0482,-0.054660501999999986,0.48484497338959387,0.72243,-0.98127,0.12306384000000001,0.35440214063606984,1.2519,-0.65763,0.0965472204,0.31770610625544804,0.7014,-0.56371,4
0.10566330000000004,2.9348112485721405,7.091,-5.9454,-0.002211499999999971,1.4669633937883457,3.011,-4.1943,-0.10508926,2.813220086022349,4.6111,-8.1366,-0.022766900999999996,0.419145432340108,0.76947,-0.52923,0.012522560000000007,0.4004706782411109,0.92879,-0.72665,0.035643976999999986,0.35597782244313547,0.97567,-0.96016,4
0.021346570000000033,3.4007090720187443,8.6845,-6.5194,-0.09174075,1.6255026655161375,3.2537,-3.9535,0.05142331999999998,2.725511441310101,4.8734,-8.3696,0.021887590000000002,0.5075654437013014,1.1287,-0.63613,-0.004838420099999993,0.39696077285705983,0.86159,-0.67717,0.012315335000000004,0.3498205040985175,0.91092,-0.78056,4
-0.057202879999999984,3.118746453254904,7.0368,-6.8173,0.005126179999999995,1.874093376999174,3.5845,-5.0336,0.08650848999999998,2.89490506022425,4.6529,-8.7181,-0.025110494,0.6009650501201098,1.1232,-1.1835,-0.03371323409999999,0.3579937572455251,0.85854,-0.54767,-0.03960292199999999,0.34496682007203916,0.7521,-1.1538,4
-0.01482530000000001,3.485069463818249,7.8294,-8.6522,-0.0017799000000000053,1.6890520142361698,3.2288,-4.1046,0.06725065999999998,2.7985358441825925,4.7674,-8.5119,-0.0204138168,0.6141859431470837,1.078,-1.0998,-0.027647351100000002,0.356230300329842,0.8842,-0.76942,-0.024665923999999995,0.3458970948149668,0.85411,-1.0664,4
-0.06786130999999995,3.0793703886649557,6.8146,-6.7945,0.18708364999999996,1.430214929979,3.4372,-3.1218,-0.22826193,2.8794172154219764,4.826,-9.6359,-0.019510074000000002,0.5871323719961243,1.1103,-0.86948,-0.019743079,0.34782975782795733,0.80356,-0.69733,-0.019169319999999997,0.3779200445330951,0.74965,-1.1257,4
-0.10178039999999998,3.3769999969283955,8.4049,-7.3335,0.11887237599999999,1.521403180045069,2.7901,-5.3236,-0.22233830999999993,3.203120711015133,4.9839,-10.583,0.025625660999999997,0.5205514486127811,0.979,-0.90125,-0.0232497994,0.41494244415248493,0.9294,-0.67107,0.025228896999999993,0.37788978907898135,0.96101,-0.84165,4
0.11747500999999995,3.293464914557236,6.4309,-6.3956,0.03591220199999999,1.824307842674678,4.2592,-4.6201,-0.25053262000000004,3.3486826240681267,5.3019,-11.579,0.027470730899999997,0.4983475532735069,0.99305,-0.91835,-0.005669,0.3957996375311605,0.85976,-0.6448,0.025095160000000002,0.4444678232314863,1.2047,-1.111,4
0.17691577999999997,3.345830261654667,6.9443,-6.8424,0.14607028199999997,1.5933340913613379,2.8977,-5.1416,-0.22487415000000002,2.862467119046479,6.0725,-8.2077,0.050439052000000005,0.4619148838433987,0.83728,-0.80168,-0.003915552999999995,0.3996281071995052,0.81883,-0.69061,0.009028869000000004,0.35318586560522275,0.78631,-0.80255,4
0.35337869999999993,3.0685059085508413,7.1686,-6.7125,-0.018906279999999987,1.4206451958640751,3.0064,-4.9368,-0.027494319999999982,3.10612539344566,5.7982,-9.3618,0.024544338999999988,0.5602613672611284,0.87759,-1.0222,-0.0342814032,0.40445592647065726,0.81578,-0.78896,0.002809827000000003,0.3613603416610099,0.96468,-0.73353,4
0.29423899000000003,3.271476819496019,6.7014,-6.4228,-0.03348263000000003,1.5705847649334232,3.5737,-3.5406,-0.06062948000000001,2.9814077294810257,4.8452,-8.9611,0.06326103,0.48721530438324856,1.0743,-1.0393,-0.004111481000000001,0.41364709333899685,0.97522,-0.72788,-0.03155150190000001,0.3505393572341124,0.83823,-1.0127,4
-0.13046519,3.0094782589611233,6.9695,-6.1958,-0.022242050000000003,1.5283060354750824,2.7966,-3.9584,-0.01961853999999998,3.101473425105514,5.4556,-7.9247,0.05706725499999998,0.47718944357774495,0.74442,-1.0601,-0.024868448,0.34187389654069356,0.9575,-0.67534,-0.021178763000000007,0.3716319044773651,0.90909,-0.89663,4
